DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;26.8;39.49;33.56;NA;41.02;35.56;NA;NA;ND;NA;NA;NA;
13;9;35.86;23.84;17.82;NA;18.65;21.84;NA;NA;ND;NA;NA;NA;
13;10;27.68;26.72;27.54;NA;28.48;27.49;NA;NA;ND;NA;NA;NA;
13;11;28.69;29.34;31.67;NA;21.13;31.15;NA;NA;ND;NA;NA;NA;
13;12;17.73;18.76;25.92;NA;34.74;34.9;NA;NA;ND;NA;NA;NA;
13;13;16.61;20.45;18.64;NA;14.08;28.95;NA;NA;ND;NA;NA;NA;
13;14;21.85;30.89;28.54;NA;18.68;31.06;NA;NA;ND;NA;NA;NA;
13;15;13.63;15.16;16.01;NA;21.5;22.96;NA;NA;ND;NA;NA;NA;
13;16;9.34;24.23;16.47;NA;15.03;20.94;NA;NA;ND;NA;NA;NA;
13;17;10.95;23.39;18.93;NA;11;18.68;NA;NA;ND;NA;NA;NA;
13;18;1.64;15.17;21.54;NA;23.58;23.28;NA;NA;ND;NA;NA;NA;
13;19;8.17;9.5;13.35;NA;20.46;21.9;NA;NA;ND;NA;NA;NA;
13;20;7.18;16.53;16.83;NA;24.62;24.03;NA;NA;ND;NA;NA;NA;
13;21;5.07;8.09;12.87;NA;20.78;17.21;NA;NA;ND;NA;NA;NA;
13;22;2.78;11.28;13.16;NA;14.91;13.45;NA;NA;ND;NA;NA;NA;
13;23;8.61;7.4;6.39;NA;2.48;8.93;NA;NA;ND;NA;NA;NA;
14;0;19.71;16.84;ND;NA;25.46;13.79;NA;NA;ND;NA;NA;NA;
14;1;8.35;9.03;12.7;NA;10.67;16.02;NA;NA;ND;NA;NA;NA;
14;2;7.47;10.35;9.1;NA;3.31;3.9;NA;NA;ND;NA;NA;NA;
14;3;11.66;9.24;7.75;NA;15.34;5.3;NA;NA;ND;NA;NA;NA;
14;4;2.4;3.21;3.18;NA;2.81;5.06;NA;NA;ND;NA;NA;NA;
14;5;5.67;9.07;9.78;NA;12.87;8.2;NA;NA;ND;NA;NA;NA;
14;6;9.23;15.29;16.7;NA;18.25;20.31;NA;NA;ND;NA;NA;NA;
14;7;13.46;9.34;18.24;NA;21.42;16;NA;NA;ND;NA;NA;NA;
14;8;11.89;14.01;17.16;NA;25.97;49.21;NA;NA;ND;NA;NA;NA;
14;9;18.12;7.81;28.39;NA;26.95;31.19;NA;NA;ND;NA;NA;NA;
14;10;18.08;13.11;15.6;NA;19.14;22.18;NA;NA;ND;NA;NA;NA;
14;11;16.13;9.87;13.87;NA;32.31;22.69;NA;NA;ND;NA;NA;NA;
14;12;10.56;6.18;18.98;NA;14.1;12.32;NA;NA;ND;NA;NA;NA;
14;13;17.07;22.67;13.86;NA;12.51;14.21;NA;NA;ND;NA;NA;NA;
14;14;3.61;12.98;9.05;NA;14.39;15.75;NA;NA;ND;NA;NA;NA;
14;15;12.09;16.12;21.68;NA;12.72;15.39;NA;NA;ND;NA;NA;NA;
14;16;9.59;9.12;14.61;NA;24.22;18.29;NA;NA;ND;NA;NA;NA;
14;17;2.87;17.83;9.38;NA;15.01;22.34;NA;NA;ND;NA;NA;NA;
14;18;14.16;6.99;12.34;NA;1.64;10;NA;NA;ND;NA;NA;NA;
14;19;5.39;15.37;16.48;NA;15.36;18.2;NA;NA;ND;NA;NA;NA;
14;20;6.73;17.94;9.17;NA;13.6;9.26;NA;NA;ND;NA;NA;NA;
14;21;6.72;8.89;14.69;NA;23.4;16.36;NA;NA;ND;NA;NA;NA;
14;22;12.46;11.61;9;NA;6.62;11.9;NA;NA;ND;NA;NA;NA;
14;23;13.17;6.98;7.92;NA;12.23;14.29;NA;NA;ND;NA;NA;NA;
15;0;1.57;9.02;ND;NA;26.07;9.88;NA;NA;ND;NA;NA;NA;
15;1;5.37;7.4;18.13;NA;17.5;25.59;NA;NA;ND;NA;NA;NA;
15;2;8.83;14.67;13.23;NA;22.43;19.44;NA;NA;ND;NA;NA;NA;
15;3;10.9;10.76;11.84;NA;28.73;18.66;NA;NA;ND;NA;NA;NA;
15;4;16.32;3.34;14.5;NA;17.18;21.56;NA;NA;ND;NA;NA;NA;
15;5;17.95;15.28;11.89;NA;16.87;21.12;NA;NA;ND;NA;NA;NA;
15;6;17.41;24.94;21.54;NA;44.06;22.15;NA;NA;ND;NA;NA;NA;
15;7;18.23;21.51;32.11;NA;58.16;46.25;NA;NA;ND;NA;NA;NA;
15;8;38.44;26.8;32.75;NA;33.5;28.09;NA;NA;ND;NA;NA;NA;
15;9;25.02;17.82;32.17;NA;5.24;10.07;NA;NA;ND;NA;NA;NA;
15;10;22.44;17.3;19.45;NA;12.68;12.66;NA;NA;ND;NA;NA;NA;
15;11;17.12;11.4;23.41;NA;22.07;26.67;NA;NA;ND;NA;NA;NA;
15;12;17.21;29.34;18.99;NA;10.67;16.07;NA;NA;ND;NA;NA;NA;
15;13;18.68;20.25;19.84;NA;17.12;22.56;NA;NA;ND;NA;NA;NA;
15;14;11.46;26.37;13.23;NA;21.73;32.63;NA;NA;ND;NA;NA;NA;
15;15;10.39;23.28;18.89;NA;10.52;25.17;NA;NA;ND;NA;NA;NA;
15;16;9.94;5.64;22.96;NA;2.31;21.58;NA;NA;ND;NA;NA;NA;
15;17;3.55;24.15;22.87;NA;19.55;2.9;NA;NA;ND;NA;NA;NA;
15;18;13.57;27.02;16.96;NA;27.1;8.87;NA;NA;ND;NA;NA;NA;
15;19;8.84;23;18.13;NA;12.46;6.26;NA;NA;ND;NA;NA;NA;
15;20;4.16;22.05;11.51;NA;12.97;14.32;NA;NA;ND;NA;NA;NA;
15;21;11.04;9.29;13.46;NA;23.4;14.58;NA;NA;ND;NA;NA;NA;
15;22;3.46;10.44;9.78;NA;14.07;14.4;NA;NA;ND;NA;NA;NA;
15;23;3.43;5.22;9.55;NA;4.98;3.41;NA;NA;ND;NA;NA;NA;
16;0;1.18;16.51;ND;NA;7.82;13.25;NA;NA;ND;NA;NA;NA;
16;1;7.49;4.5;10.01;NA;3.54;14.76;NA;NA;ND;NA;NA;NA;
16;2;5.58;9.01;4.73;NA;14.57;8.13;NA;NA;ND;NA;NA;NA;
16;3;7.17;6.2;1.1;NA;2.52;5.36;NA;NA;ND;NA;NA;NA;
16;4;ND;8.2;4.35;NA;8.69;7.89;NA;NA;ND;NA;NA;NA;
16;5;0;9.96;5.78;NA;6.15;3.82;NA;NA;ND;NA;NA;NA;
16;6;0.54;10.75;8.06;NA;19.67;13.58;NA;NA;ND;NA;NA;NA;
16;7;12.5;19.16;17.54;NA;44.08;22.53;NA;NA;ND;NA;NA;NA;
16;8;19.44;11.34;22.27;NA;38.99;40.27;NA;NA;ND;NA;NA;NA;
16;9;13.07;15.05;30.58;NA;21.58;38.09;NA;NA;ND;NA;NA;NA;
16;10;22;4.81;26.6;NA;31.31;28.51;NA;NA;ND;NA;NA;NA;
16;11;30.56;15.6;23;NA;35.24;28.75;NA;NA;ND;NA;NA;NA;
16;12;23.95;27.63;22.76;NA;30.67;23.3;NA;NA;ND;NA;NA;NA;
16;13;12.3;10.09;26.86;NA;16.88;16.67;NA;NA;ND;NA;NA;NA;
16;14;8.44;12.19;17.53;NA;17.97;28.52;NA;NA;ND;NA;NA;NA;
16;15;13.05;15.98;20.3;NA;15.33;11.87;NA;NA;ND;NA;NA;NA;
16;16;6.78;10.9;24.35;NA;9.77;15.22;NA;NA;ND;NA;NA;NA;
16;17;8.5;24.48;20.25;NA;6.4;14.19;NA;NA;ND;NA;NA;NA;
16;18;9.14;19.05;17.21;NA;19.89;17.14;NA;NA;ND;NA;NA;NA;
16;19;17.58;15.67;17.6;NA;13.25;22.97;NA;NA;ND;NA;NA;NA;
16;20;10.68;10.5;16.52;NA;18.45;14.73;NA;NA;ND;NA;NA;NA;
16;21;9.18;9.1;13.98;NA;16.84;13.45;NA;NA;ND;NA;NA;NA;
16;22;9.84;3.14;11.36;NA;20.48;16.82;NA;NA;ND;NA;NA;NA;
16;23;12.37;9.75;8.67;NA;17;10.82;NA;NA;ND;NA;NA;NA;
17;0;4.66;11.71;ND;NA;7.41;12.91;NA;NA;ND;NA;NA;NA;
17;1;8.24;7.13;9.15;NA;12.48;12.14;NA;NA;ND;NA;NA;NA;
17;2;3.59;3.66;7.17;NA;14.86;9.89;NA;NA;ND;NA;NA;NA;
17;3;17.44;6.79;7.82;NA;6.21;8.7;NA;NA;ND;NA;NA;NA;
17;4;10.73;7.9;6.23;NA;9.47;9.66;NA;NA;ND;NA;NA;NA;
17;5;14.04;14.42;7.8;NA;9.25;14;NA;NA;ND;NA;NA;NA;
17;6;23.67;14.64;16.98;NA;35.92;16.47;NA;NA;ND;NA;NA;NA;
17;7;27.12;19.68;19.39;NA;47.82;40.51;NA;NA;ND;NA;NA;NA;
17;8;22.44;21.74;41.26;NA;51.75;44.1;NA;NA;ND;NA;NA;NA;
17;9;25.6;17.07;37.47;NA;40.73;40.81;NA;NA;ND;NA;NA;NA;
17;10;39.02;22.77;45.66;NA;28.73;35;NA;NA;ND;NA;NA;NA;
17;11;54.16;30.73;37.25;NA;18.51;37.54;NA;NA;ND;NA;NA;NA;
17;12;34.74;28.63;32.45;NA;26.36;31.91;NA;NA;ND;NA;NA;NA;
17;13;39.68;23.37;27.11;NA;21.42;32.85;NA;NA;ND;NA;NA;NA;
17;14;32.54;14.51;23.06;NA;11.02;15.83;NA;NA;ND;NA;NA;NA;
17;15;26.92;30.41;20.59;NA;17.2;25.57;NA;NA;ND;NA;NA;NA;
17;16;23.21;18.49;34.35;NA;32.87;22.5;NA;NA;ND;NA;NA;NA;
17;17;7.26;11.91;30.28;NA;19.4;34.11;NA;NA;ND;NA;NA;NA;
17;18;13.26;23.71;27.56;NA;30.97;41.31;NA;NA;ND;NA;NA;NA;
17;19;23.63;14.96;27.85;NA;51.94;43.51;NA;NA;ND;NA;NA;NA;
17;20;18.2;24.4;24.99;NA;69.44;29.91;NA;NA;ND;NA;NA;NA;
17;21;9.75;9.78;25.16;NA;29.99;26.24;NA;NA;ND;NA;NA;NA;
17;22;19.05;22.85;28.75;NA;29.27;26.18;NA;NA;ND;NA;NA;NA;
17;23;11.96;18.1;17.13;NA;19.17;13.07;NA;NA;ND;NA;NA;NA;
18;0;15.76;12.17;ND;NA;25.87;19.94;NA;NA;ND;NA;NA;NA;
18;1;23.16;16.54;19.81;NA;26.28;31.4;NA;NA;ND;NA;NA;NA;
18;2;21.38;5.48;17.81;NA;33.49;27.24;NA;NA;ND;NA;NA;NA;
18;3;27.15;18.22;23.55;NA;19.49;20;NA;NA;ND;NA;NA;NA;
18;4;26.2;14.01;20.82;NA;28.02;25.02;NA;NA;ND;NA;NA;NA;
18;5;20.73;16.36;23.88;NA;25.35;29.09;NA;NA;ND;NA;NA;NA;
18;6;26.07;13.83;34.48;NA;48.89;30.87;NA;NA;ND;NA;NA;NA;
18;7;27.94;20.42;32.1;NA;69.66;45;NA;NA;ND;NA;NA;NA;
18;8;27.12;21.96;46.93;NA;46.5;47.46;NA;NA;ND;NA;NA;NA;
18;9;27.47;22.13;38.44;NA;29.12;37.78;NA;NA;ND;NA;NA;NA;
18;10;37.23;19.73;46.31;NA;43.99;46.99;NA;NA;ND;NA;NA;NA;
18;11;27.87;24.57;31.22;NA;48.97;43.12;NA;NA;ND;NA;NA;NA;
18;12;22.66;30.88;24.81;NA;37.97;35.91;NA;NA;ND;NA;NA;NA;
18;13;8.8;16.31;15.08;NA;9.95;20.43;NA;NA;ND;NA;NA;NA;
18;14;2.05;3.05;25.27;NA;9.35;16.41;NA;NA;ND;NA;NA;NA;
18;15;11.61;17.17;18.18;NA;10;12.23;NA;NA;ND;NA;NA;NA;
18;16;12.83;14.92;19.71;NA;13.76;14.15;NA;NA;ND;NA;NA;NA;
18;17;13.84;33.37;17.6;NA;38.25;17.54;NA;NA;ND;NA;NA;NA;
18;18;21.11;26.64;8.79;NA;30.84;24.09;NA;NA;ND;NA;NA;NA;
18;19;18.41;21.92;15.27;NA;29.49;19.77;NA;NA;ND;NA;NA;NA;
18;20;20.43;25.09;19.15;NA;41.4;14.55;NA;NA;ND;NA;NA;NA;
18;21;18.97;27.05;25.05;NA;26.39;26.97;NA;NA;ND;NA;NA;NA;
18;22;20.2;29.54;15.61;NA;39.71;16.35;NA;NA;ND;NA;NA;NA;
18;23;7.99;62.28;17.36;NA;44.19;9.81;NA;NA;ND;NA;NA;NA;
19;0;18.45;41.95;ND;NA;45.39;23.71;NA;NA;ND;NA;NA;NA;
19;1;18.84;37.64;13.91;NA;35.42;21.2;NA;NA;ND;NA;NA;NA;
19;2;14.8;37.89;11.29;NA;25.8;14.12;NA;NA;ND;NA;NA;NA;
19;3;13.16;27.3;15.16;NA;31.75;10.06;NA;NA;ND;NA;NA;NA;
19;4;17.73;30.98;8.5;NA;15.03;15.42;NA;NA;ND;NA;NA;NA;
19;5;15.45;28.34;16.34;NA;29;24.76;NA;NA;ND;NA;NA;NA;
19;6;34.26;77.96;23.13;NA;63.57;35.15;NA;NA;ND;NA;NA;NA;
19;7;40.2;82.67;32.58;NA;100.93;51.32;NA;NA;ND;NA;NA;NA;
19;8;35.38;55.9;41.55;NA;92.62;63.71;NA;NA;ND;NA;NA;NA;
19;9;32.32;41.75;32.35;NA;53.28;50.3;NA;NA;ND;NA;NA;NA;
19;10;23.13;42.78;27.69;NA;30.18;21.6;NA;NA;ND;NA;NA;NA;
19;11;16.91;22.97;32.02;NA;16.51;29.81;NA;NA;ND;NA;NA;NA;
19;12;19.35;43.64;37.64;NA;15.15;32.05;NA;NA;ND;NA;NA;NA;
19;13;11.2;22.08;16.6;NA;9.52;26.04;NA;NA;ND;NA;NA;NA;
19;14;13.88;17.05;14.58;NA;10.07;17.53;NA;NA;ND;NA;NA;NA;
19;15;9.55;12.76;20.18;NA;9.5;18.08;NA;NA;ND;NA;NA;NA;
19;16;4.87;20.38;10.43;NA;12.28;13.3;NA;NA;ND;NA;NA;NA;
19;17;8.11;8.11;15.5;NA;15.42;18.56;NA;NA;ND;NA;NA;NA;
19;18;0.29;6.16;14.17;NA;16.24;10.89;NA;NA;ND;NA;NA;NA;
19;19;4.74;18.86;13.19;NA;20.8;18.96;NA;NA;ND;NA;NA;NA;
19;20;14.32;27.46;12.92;NA;22.79;22.53;NA;NA;ND;NA;NA;NA;
19;21;9.52;69.05;30.64;NA;31.36;25.9;NA;NA;ND;NA;NA;NA;
19;22;9.72;62.61;14.62;NA;50.79;19.41;NA;NA;ND;NA;NA;NA;
19;23;11.22;91.13;19.74;NA;49.68;16.81;NA;NA;ND;NA;NA;NA;
20;0;9.82;47.71;35.26;NA;61.07;26.74;NA;NA;ND;NA;NA;NA;
20;1;11.78;45.81;14.57;NA;67.18;32.48;NA;NA;ND;NA;NA;NA;
20;2;4.85;42.21;7.61;NA;55.36;22.84;NA;NA;ND;NA;NA;NA;
20;3;6.35;31.38;8.78;NA;39.13;19.8;NA;NA;ND;NA;NA;NA;
20;4;15;27.78;5.24;NA;29.65;17.15;NA;NA;ND;NA;NA;NA;
20;5;13.24;30.75;10.72;NA;35.31;18.17;NA;NA;ND;NA;NA;NA;
20;6;11.38;57.95;16.15;NA;46.58;31.96;NA;NA;ND;NA;NA;NA;
20;7;11.1;52.1;22.67;NA;83.49;34.24;NA;NA;ND;NA;NA;NA;
20;8;14.61;31.16;29.19;NA;57.92;34.09;NA;NA;ND;NA;NA;NA;
20;9;21.12;19.99;15.51;NA;41.02;20.19;NA;NA;ND;NA;NA;NA;
20;10;19.98;25.26;24.31;NA;29.45;25.17;NA;NA;ND;NA;NA;NA;
20;11;24.59;19.95;30.08;NA;15.76;29.87;NA;NA;ND;NA;NA;NA;
20;12;11.27;18.22;18.1;NA;20.51;23.18;NA;NA;ND;NA;NA;NA;
20;13;12.93;18.92;10.97;NA;9.24;20.74;NA;NA;ND;NA;NA;NA;
20;14;11.23;17.82;3.78;NA;4.59;13.31;NA;NA;ND;NA;NA;NA;
20;15;7.82;16.49;5.45;NA;18.55;17.98;NA;NA;ND;NA;NA;NA;
20;16;15.79;36.55;13.42;NA;21.05;24.81;NA;NA;ND;NA;NA;NA;
20;17;12.57;13.71;14.6;NA;11.36;14.39;NA;NA;ND;NA;NA;NA;
20;18;6.65;22.44;21.09;NA;29.1;16.68;NA;NA;ND;NA;NA;NA;
20;19;1.97;24.28;16.52;NA;15.66;13.82;NA;NA;ND;NA;NA;NA;
20;20;12.9;26.03;16.11;NA;34.05;13.28;NA;NA;ND;NA;NA;NA;
20;21;23.59;25.19;15.52;NA;28.7;19.29;NA;NA;ND;NA;NA;NA;
20;22;21.36;19.19;22.22;NA;31.37;18.35;NA;NA;ND;NA;NA;NA;
20;23;17.87;32.96;19.92;NA;14.64;20.98;NA;NA;ND;NA;NA;NA;
21;0;29.78;29.61;20.5;NA;13.85;13.21;NA;NA;ND;NA;NA;NA;
21;1;29.79;22.97;22.72;NA;33.89;16.06;NA;NA;ND;NA;NA;NA;
21;2;17.76;26.76;16.38;NA;35.47;24.49;NA;NA;ND;NA;NA;NA;
21;3;21.24;27.74;19.15;NA;28.72;23.6;NA;NA;ND;NA;NA;NA;
21;4;29.46;24.12;15.65;NA;32.78;15.86;NA;NA;ND;NA;NA;NA;
21;5;19.61;21.53;10.23;NA;25.63;10.74;NA;NA;ND;NA;NA;NA;
21;6;24.42;32.78;20.19;NA;44.32;31.71;NA;NA;ND;NA;NA;NA;
21;7;21.97;42.99;13.4;NA;49.13;30.23;NA;NA;ND;NA;NA;NA;
21;8;27.64;43.25;17.93;NA;51.4;35.7;NA;NA;ND;NA;NA;NA;
21;9;16.16;39.29;18.59;NA;43.37;28.45;NA;NA;ND;NA;NA;NA;
21;10;42.08;37.33;27.46;NA;24.38;25.01;NA;NA;ND;NA;NA;NA;
21;11;20.25;27.73;28.22;NA;25.5;19.49;NA;NA;ND;NA;NA;NA;
21;12;17.73;27.24;21.53;NA;25.9;25.68;NA;NA;ND;NA;NA;NA;
21;13;17.5;21.28;9.81;NA;26.43;20.17;NA;NA;ND;NA;NA;NA;
21;14;13.74;20.81;16.19;NA;21.33;17.98;NA;NA;ND;NA;NA;NA;
21;15;21.34;28.54;17.44;NA;27.47;30.89;NA;NA;ND;NA;NA;NA;
21;16;12.39;19.22;11.32;NA;17.51;14.72;NA;NA;ND;NA;NA;NA;
21;17;14.91;21.44;22.75;NA;13.85;19.43;NA;NA;ND;NA;NA;NA;
21;18;15.95;22.46;18.61;NA;34.57;22.68;NA;NA;ND;NA;NA;NA;
21;19;15.63;23.65;21.68;NA;19.8;16.6;NA;NA;ND;NA;NA;NA;
21;20;17.01;24.7;22.39;NA;20.86;19.54;NA;NA;ND;NA;NA;NA;
21;21;16.23;22.03;12.63;NA;21.42;14.87;NA;NA;ND;NA;NA;NA;
21;22;15.5;20.31;20.43;NA;19.77;21.04;NA;NA;ND;NA;NA;NA;
21;23;25.29;33.75;13.78;NA;23.84;21.38;NA;NA;ND;NA;NA;NA;
22;0;47.18;33.43;28.95;NA;19.52;26.08;NA;NA;ND;NA;NA;NA;
22;1;35.36;32.28;23.35;NA;26.23;23.93;NA;NA;ND;NA;NA;NA;
22;2;23.55;23.06;18.25;NA;27.5;31.46;NA;NA;ND;NA;NA;NA;
22;3;21.28;19.5;18.25;NA;28.93;22.69;NA;NA;ND;NA;NA;NA;
22;4;19.55;29.37;17.89;NA;24.89;24.92;NA;NA;ND;NA;NA;NA;
22;5;27.85;29.62;18.42;NA;37.58;27.48;NA;NA;ND;NA;NA;NA;
22;6;45.99;83.86;36.82;NA;56.75;42.16;NA;NA;ND;NA;NA;NA;
22;7;67.11;82.83;64.06;NA;49.78;72.54;NA;NA;ND;NA;NA;NA;
22;8;43.04;43.87;42.93;NA;34.81;34.6;NA;NA;ND;NA;NA;NA;
22;9;19.57;22.79;21.03;NA;21.68;16.49;NA;NA;ND;NA;NA;NA;
22;10;20.31;18.43;21.59;NA;15.7;14.85;NA;NA;ND;NA;NA;NA;
22;11;31.95;17.35;22.89;NA;14.1;29.02;NA;NA;ND;NA;NA;NA;
22;12;23.25;20.77;25.86;NA;23.5;30.12;NA;NA;ND;NA;NA;NA;
22;13;19.45;23.12;21.01;NA;15.05;26.1;NA;NA;ND;NA;NA;NA;
22;14;11.2;33.56;5.71;NA;18.7;15.47;NA;NA;ND;NA;NA;NA;
22;15;13.9;40.75;21.63;NA;16.67;18.41;NA;NA;ND;NA;NA;NA;
22;16;24.35;40.57;24.26;NA;12.25;22.46;NA;NA;ND;NA;NA;NA;
22;17;7.7;23.33;27.54;NA;18.71;25.87;NA;NA;ND;NA;NA;NA;
22;18;6.96;21.24;26.47;NA;19.84;18.89;NA;NA;ND;NA;NA;NA;
22;19;4.73;21.25;17.46;NA;19.7;14;NA;NA;ND;NA;NA;NA;
22;20;26.26;26.48;22.34;NA;25.78;14.1;NA;NA;ND;NA;NA;NA;
22;21;17.89;26.49;15.91;NA;26.7;17.02;NA;NA;ND;NA;NA;NA;
22;22;17.08;9.26;17.76;NA;30.72;23.58;NA;NA;ND;NA;NA;NA;
22;23;18.05;37.4;15.44;NA;20;20.58;NA;NA;ND;NA;NA;NA;
23;0;27.25;24.32;15;NA;25.75;13.38;NA;NA;ND;NA;NA;NA;
23;1;19.22;19.74;19.85;NA;24.49;20.88;NA;NA;ND;NA;NA;NA;
23;2;17.55;24.87;24.31;NA;36.76;23.69;NA;NA;ND;NA;NA;NA;
23;3;18.34;22.98;20.5;NA;27.27;29.41;NA;NA;ND;NA;NA;NA;
23;4;23.53;28.55;24.47;NA;43.39;26.81;NA;NA;ND;NA;NA;NA;
23;5;25.57;30.7;28.33;NA;46.32;36.51;NA;NA;ND;NA;NA;NA;
23;6;38.03;65.43;26.09;NA;104.7;39.42;NA;NA;ND;NA;NA;NA;
23;7;63.15;70.94;62.44;NA;86.6;56.24;NA;NA;ND;NA;NA;NA;
23;8;52.33;41.36;54.54;NA;41.39;31.5;NA;NA;ND;NA;NA;NA;
23;9;46.42;25.1;25.3;NA;19.09;10.46;NA;NA;ND;NA;NA;NA;
23;10;20.59;25.13;6.68;NA;10.23;22.02;NA;NA;ND;NA;NA;NA;
23;11;33.67;19.41;23.99;NA;21.41;28.39;NA;NA;ND;NA;NA;NA;
23;12;19.96;30.08;23.02;NA;15.69;21.58;NA;NA;ND;NA;NA;NA;
23;13;24.04;33.85;29.45;NA;22.27;41.53;NA;NA;ND;NA;NA;NA;
23;14;17.43;56.85;20.69;NA;21.15;24.27;NA;NA;ND;NA;NA;NA;
23;15;26.55;46.14;42.56;NA;20.81;28.96;NA;NA;ND;NA;NA;NA;
23;16;6.78;32.7;27.18;NA;20.68;17.29;NA;NA;ND;NA;NA;NA;
23;17;10.09;33.93;29.79;NA;21.42;22.94;NA;NA;ND;NA;NA;NA;
23;18;11.18;28.2;30.9;NA;33.24;25.63;NA;NA;ND;NA;NA;NA;
23;19;15.71;18.99;29.59;NA;34.49;27.92;NA;NA;ND;NA;NA;NA;
23;20;15.82;39.36;27.83;NA;16.17;22.39;NA;NA;ND;NA;NA;NA;
23;21;14.76;21.27;19.26;NA;25.88;29.3;NA;NA;ND;NA;NA;NA;
23;22;21.78;25.93;17.29;NA;21.85;24.38;NA;NA;ND;NA;NA;NA;
23;23;24.31;17.67;21.08;NA;ND;31.39;NA;NA;ND;NA;NA;NA;
24;0;31.32;25.72;9.15;NA;38.41;44.06;NA;NA;ND;NA;NA;NA;
24;1;14.58;14.57;22.93;NA;33.18;28.91;NA;NA;ND;NA;NA;NA;
24;2;18.69;19.94;29.56;NA;34.2;30.96;NA;NA;ND;NA;NA;NA;
24;3;20.62;9.19;25.13;NA;15.57;26.69;NA;NA;ND;NA;NA;NA;
24;4;12.2;13.48;26.14;NA;23.1;27.07;NA;NA;ND;NA;NA;NA;
24;5;18.42;19.9;32.07;NA;39.29;39.74;NA;NA;ND;NA;NA;NA;
24;6;33.27;27.73;33.47;NA;50.32;35.76;NA;NA;ND;NA;NA;NA;
24;7;47.01;39.54;59.11;NA;47.49;74.78;NA;NA;ND;NA;NA;NA;
24;8;44.83;37.55;75.54;NA;60.62;55.52;NA;NA;ND;NA;NA;NA;
24;9;49.36;34.94;31.99;NA;16.57;24.95;NA;NA;ND;NA;NA;NA;
24;10;31.1;32.48;16.41;NA;10.13;12.54;NA;NA;ND;NA;NA;NA;
24;11;16.79;11.16;13.87;NA;10.76;7.25;NA;NA;ND;NA;NA;NA;
24;12;18.88;7.25;3.81;NA;15.93;3.43;NA;NA;ND;NA;NA;NA;
24;13;4.99;9.24;12.94;NA;12.47;2.5;NA;NA;ND;NA;NA;NA;
24;14;15.23;8.23;13.96;NA;15.03;18.97;NA;NA;ND;NA;NA;NA;
24;15;14.27;14.69;18.87;NA;14.09;15.01;NA;NA;ND;NA;NA;NA;
24;16;27.1;32.39;19.38;NA;25.55;30.27;NA;NA;ND;NA;NA;NA;
24;17;11.77;19.87;24.18;NA;27.45;27.02;NA;NA;ND;NA;NA;NA;
24;18;16.13;20.41;30.78;NA;24.13;24.19;NA;NA;ND;NA;NA;NA;
24;19;8.06;19.09;25.55;NA;31.38;24.67;NA;NA;ND;NA;NA;NA;
24;20;12.41;13.72;25.65;NA;29.47;36.18;NA;NA;ND;NA;NA;NA;
24;21;14.38;19.41;25.74;NA;28.69;23.36;NA;NA;ND;NA;NA;NA;
24;22;12.74;27.38;24.79;NA;33.56;30.53;NA;NA;ND;NA;NA;NA;
24;23;14.99;27.45;23.73;NA;ND;26.43;NA;NA;ND;NA;NA;NA;
25;0;37.18;36.95;25.69;NA;47;36.74;NA;NA;ND;NA;NA;NA;
25;1;28.83;24.54;34.92;NA;34.02;40.44;NA;NA;ND;NA;NA;NA;
25;2;31.28;24.78;24.18;NA;40.55;34.57;NA;NA;ND;NA;NA;NA;
25;3;35.53;37.42;27.96;NA;37.17;34.56;NA;NA;ND;NA;NA;NA;
25;4;25.83;27.1;28.28;NA;42.67;36.56;NA;NA;ND;NA;NA;NA;
25;5;43.22;26.51;24.15;NA;40.17;37.13;NA;NA;ND;NA;NA;NA;
25;6;48.79;58.09;29.42;NA;59.37;37.07;NA;NA;ND;NA;NA;NA;
25;7;51.51;67;43.83;NA;78.83;55.54;NA;NA;ND;NA;NA;NA;
25;8;45.87;43.56;44.16;NA;53.67;40.23;NA;NA;ND;NA;NA;NA;
25;9;54.87;31.53;50.05;NA;52.49;26.63;NA;NA;ND;NA;NA;NA;
25;10;29.31;17.43;31.29;NA;18.24;16.93;NA;NA;ND;NA;NA;NA;
25;11;15.72;20.74;12.89;NA;6.47;19.77;NA;NA;ND;NA;NA;NA;
25;12;10.04;17.45;10.96;NA;7.32;6.46;NA;NA;ND;NA;NA;NA;
25;13;16.93;21.51;12.18;NA;10.62;8.85;NA;NA;ND;NA;NA;NA;
25;14;2.55;9.02;3.6;NA;2.71;7;NA;NA;ND;NA;NA;NA;
25;15;15.4;20.79;9.49;NA;4.8;4.94;NA;NA;ND;NA;NA;NA;
25;16;16.05;38.59;11.46;NA;14.11;8.59;NA;NA;ND;NA;NA;NA;
25;17;18.11;25.15;24.82;NA;16.58;13.79;NA;NA;ND;NA;NA;NA;
25;18;17.25;22.92;25.36;NA;29.84;24.28;NA;NA;ND;NA;NA;NA;
25;19;6.15;25.97;19.76;NA;22.46;23.84;NA;NA;ND;NA;NA;NA;
25;20;22.88;29.12;15.19;NA;27.34;21.32;NA;NA;ND;NA;NA;NA;
25;21;25.96;24.06;16.98;NA;25.1;20.91;NA;NA;ND;NA;NA;NA;
25;22;15.3;16.8;20.12;NA;28.97;33.71;NA;NA;ND;NA;NA;NA;
